Date,Close,High,Low,Open,Volume,Date_final
2023-06-08,218.4677734375,220.5148339180396,217.84092188069724,220.46585810439626,6248200,2023-06-08
2023-06-09,218.96731567382812,220.55403058744895,218.18374740272733,219.04567399547037,6385000,2023-06-09
2023-06-12,221.52371215820312,221.7979588288127,219.03589880472398,219.79987380789677,8621100,2023-06-12
2023-06-13,218.81057739257812,222.48353928890822,218.0564066438289,220.98497203083116,6868700,2023-06-13
2023-06-14,218.84979248046875,220.83808824993926,218.00745917823085,219.1436324594489,9160700,2023-06-14
2023-06-15,221.52371215820312,222.4444038146736,216.82231717653178,217.45897297605757,12534000,2023-06-15
2023-06-16,224.20738220214844,225.0790978551224,221.43551862250058,221.79791273077484,13628900,2023-06-16
2023-06-20,221.81752014160156,224.8538413435233,221.53346938031882,222.33663090359224,12312300,2023-06-20
2023-06-21,222.58151245117188,223.93316734228918,220.3581417834712,221.47472171016588,7032100,2023-06-21
2023-06-22,223.69808959960938,224.2269895813395,220.8674606572911,221.70979392102532,6275500,2023-06-22
2023-06-23,224.83424377441406,225.25540289792764,221.73915763087547,222.55210832369022,5424400,2023-06-23
2023-06-26,221.6510467529297,225.3729850769597,221.553095108091,224.7265400897988,5165400,2023-06-26
2023-06-27,222.66966247558594,223.9135765569037,221.86651582570866,222.80678580338557,4628500,2023-06-27
2023-06-28,223.2769317626953,223.37486845491048,221.3767835789263,222.82637515347645,5324500,2023-06-28
2023-06-29,229.5062713623047,229.87845469723143,223.90377856904112,224.08986276384385,7118900,2023-06-29
2023-06-30,232.60133361816406,233.3849018347938,231.10276631607047,231.41619958085062,6879400,2023-06-30
2023-07-03,233.081298828125,233.50245801139837,230.57389221009305,232.13122468757538,3087400,2023-07-03
2023-07-05,234.5308837890625,235.06958791710358,229.18305903332868,229.59442901874496,7601200,2023-07-05
2023-07-06,233.97259521484375,234.6778051559119,231.8275828895383,233.37512609658663,6441800,2023-07-06
2023-07-07,231.59249877929688,233.54162269849607,231.27908045415887,231.86674541828802,5729500,2023-07-07
2023-07-10,233.2673797607422,234.18807132567275,231.6414782714104,232.14099574064412,4858900,2023-07-10
2023-07-11,235.60830688476562,235.75521940833823,233.22821938562944,233.90404688470915,3856500,2023-07-11
2023-07-12,237.23419189453125,238.9384368295639,236.27431365686633,236.58774694557042,6116000,2023-07-12
2023-07-13,238.31155395507812,239.25183875259822,238.15483733127147,238.78168888117827,5819600,2023-07-13
2023-07-14,238.1646728515625,239.71221608865224,236.98932790873997,239.7024119575472,4941200,2023-07-14
2023-07-17,238.97760009765625,240.32923992340324,238.0079327690227,238.11567358331533,4328100,2023-07-17
2023-07-18,235.8237762451172,238.18425535751857,232.7972439095294,238.1059119792494,7674000,2023-07-18
2023-07-19,236.46038818359375,237.60635050362202,235.1870917351223,236.29388237080198,4835500,2023-07-19
2023-07-20,234.69740295410156,236.64652711163103,234.1587137407782,236.20577459831068,4695000,2023-07-20
2023-07-21,234.3350067138672,235.4124150217152,233.82568506421882,234.81494585923997,5427400,2023-07-21
2023-07-24,235.79437255859375,236.32327251366647,233.29675539529762,234.75613607327497,6010000,2023-07-24
2023-07-25,233.78646850585938,235.85312226677837,233.6591343815543,235.08914741158745,4997500,2023-07-25
2023-07-26,232.2291717529297,233.94322084658597,223.00267719405085,226.66585035166645,7551400,2023-07-26
2023-07-27,229.62380981445312,233.75711790022524,228.1742182177649,232.5425863247005,8160100,2023-07-27
2023-07-28,230.90687561035156,231.03420974101678,228.90879087666326,229.76091327032614,6794800,2023-07-28
2023-07-31,232.84620666503906,233.52203409093613,231.15175098025512,231.15175098025512,4799600,2023-07-31
2023-08-01,234.8540802001953,235.7845608933651,232.13119230465244,232.26831561790567,4627300,2023-08-01
2023-08-02,232.6796875,233.88441482973292,231.9255017981514,233.7277131456499,4868200,2023-08-02
2023-08-03,233.85504150390625,234.13909227400816,230.41715437892938,231.15174679459017,5033800,2023-08-03
2023-08-04,234.08035278320312,236.9403644397683,232.9539686559053,233.11068530853635,5169700,2023-08-04
2023-08-07,236.54855346679688,237.20478758254453,234.29581528704153,234.3056044725346,5649800,2023-08-07
2023-08-08,234.3741455078125,236.40162769018926,232.51318408672165,235.48093616458746,5080600,2023-08-08
2023-08-09,234.83448791503906,236.99909338229938,234.5700454174542,235.5592911141672,4055000,2023-08-09
2023-08-10,235.6686248779297,239.38773918680585,235.59992680340255,236.12001375210033,4778000,2023-08-10
2023-08-11,235.5508270263672,236.21811762731966,233.96112864149293,235.51158168439264,3607100,2023-08-11
2023-08-14,238.3573760986328,238.77934219810277,235.7667489136574,236.21815276734324,4351100,2023-08-14
2023-08-15,235.3448028564453,238.13168678735872,234.87378380542103,237.4840262338093,3770100,2023-08-15
2023-08-16,234.8148651123047,236.56158987296513,231.60603043175905,232.1064871775098,3218600,2023-08-16
2023-08-17,232.9307861328125,235.88450376940062,232.0672537608659,235.51160560236764,4177600,2023-08-17
2023-08-18,233.71583557128906,234.57938294532667,230.89951398563244,231.17427633674893,4344800,2023-08-18
2023-08-21,234.98170471191406,236.0316861389309,233.31348557201986,234.90319904869585,3573600,2023-08-21
2023-08-22,236.07095336914062,236.91485558324018,234.20647750332333,235.51160611736805,3848400,2023-08-22
2023-08-23,237.76861572265625,238.0041177659728,236.2181623859764,236.80694744111972,4947700,2023-08-23
2023-08-24,234.99154663085938,239.00505379357773,234.88360319984469,237.7195551891288,4570700,2023-08-24
2023-08-25,238.03355407714844,238.85784111875554,235.7176893125678,236.8658066148259,3541500,2023-08-25
2023-08-28,239.2699737548828,240.6437854283983,238.06298100076387,238.4653019365207,3741500,2023-08-28
2023-08-29,240.75173950195312,241.23258109568286,238.84801826049952,238.946154087277,3975600,2023-08-29
2023-08-30,241.62510681152344,243.58770366003162,241.44848028240204,241.81155590787984,4573300,2023-08-30
2023-08-31,241.08534240722656,243.3815916494955,240.85964800646545,240.9970291599839,5532600,2023-08-31
2023-09-01,243.469970703125,244.21575217045276,242.15503431069442,242.84194026394718,4112900,2023-09-01
2023-09-05,240.75173950195312,244.03909504447452,240.61435832851961,243.70545719091098,4459600,2023-09-05
2023-09-06,241.55641174316406,242.04706093098812,239.6428829053352,240.83024555475149,4520300,2023-09-06
2023-09-07,242.51806640625,242.77319857922814,240.52603201287795,240.9087377590572,4007900,2023-09-07
2023-09-08,242.665283203125,243.49939286155882,241.83118851811696,243.15593242022118,3309100,2023-09-08
2023-09-11,242.59658813476562,243.71526769563792,241.66435766294288,242.70453155614035,2995800,2023-09-11
2023-09-12,242.6750946044922,243.12648347833291,241.4092112975114,242.32182658550047,3499600,2023-09-12
2023-09-13,243.1951446533203,245.38343553629764,241.99795960246283,242.52785406383805,5657000,2023-09-13
2023-09-14,236.98355102539062,240.947989762726,234.28498056857978,240.41809524314993,12000000,2023-09-14
2023-09-15,236.5615997314453,239.53493252539502,235.54104106530562,237.37606418295508,13077900,2023-09-15
2023-09-18,240.0844268798828,240.64375908092276,236.26717739060115,236.43399629173314,4771600,2023-09-18
2023-09-19,239.00502014160156,240.5358431488684,236.94430262159787,240.41809214013227,4709000,2023-09-19
2023-09-20,237.3368377685547,239.9569027675878,237.1503886719787,239.07374017408924,5756600,2023-09-20
2023-09-21,232.18499755859375,236.27700978199235,231.85135972131118,236.26720218916316,6881500,2023-09-21
2023-09-22,230.68362426757812,233.3429344841948,230.48736758685834,232.32239076039696,5935500,2023-09-22
2023-09-25,228.9957733154297,231.06631334028282,227.8672862527596,230.97800008635363,5921600,2023-09-25
2023-09-26,225.3551788330078,228.31870428907052,225.30612589016724,227.59253805923572,6193200,2023-09-26
2023-09-27,225.2079620361328,226.36588685412957,223.65750891027145,225.95374336093968,6006700,2023-09-27
2023-09-28,227.32757568359375,228.19110803572022,225.3747866081958,226.35608494234916,4203900,2023-09-28
2023-09-29,225.7084197998047,228.671944900474,225.35515180784793,228.4854958250768,6045200,2023-09-29
2023-10-02,226.9448699951172,227.04299084450517,224.49162415905374,224.9528355741076,5175200,2023-10-02
2023-10-03,224.53086853027344,227.41588801671884,223.52013244807307,226.15982735197616,5585700,2023-10-03
2023-10-04,226.8957977294922,227.36681672841854,224.59956326462427,225.1883332699262,5430900,2023-10-04
2023-10-05,229.11354064941406,229.81026908472208,225.91451333389864,226.10096242109762,6126200,2023-10-05
2023-10-06,230.6443328857422,232.16534815997397,228.39716649329787,228.80930995933218,6401300,2023-10-06
2023-10-09,230.0556182861328,230.77196198471816,227.36685505770382,228.4462893761967,5372200,2023-10-09
2023-10-10,232.17520141601562,233.76489999134623,229.8985819997361,230.5069822004824,4644000,2023-10-10
2023-10-11,231.2723846435547,234.04946073127343,230.4971655464136,233.10742271382162,4760900,2023-10-11
2023-10-12,232.35182189941406,233.2840523363637,230.49716861857286,232.28313880115857,4472800,2023-10-12
2023-10-13,233.22515869140625,234.18682680615805,231.81208678287592,231.96909810014006,4966800,2023-10-13
2023-10-16,235.58029174804688,236.20832206558808,233.87282730343927,234.53029537231646,6227300,2023-10-16
2023-10-17,236.6891326904297,236.9638949999847,233.8335512160301,235.14850223852653,4527600,2023-10-17
2023-10-18,233.02891540527344,236.32607838993013,232.55789639987225,235.47235363512345,9528300,2023-10-18
2023-10-19,229.43736267089844,233.4704994505972,229.044849323941,233.02891819191402,5927400,2023-10-19
2023-10-20,229.01541137695312,231.36071381057783,228.28924521493224,229.7513851319411,5748300,2023-10-20
2023-10-23,227.19998168945312,230.0751933362985,226.95465712796292,227.03316278445052,5071700,2023-10-23
2023-10-24,230.26165771484375,232.10650345142355,228.53457796519822,228.53457796519822,6844100,2023-10-24
2023-10-25,232.42051696777344,234.0200230741911,226.96448563966456,227.90653863092362,10365300,2023-10-25
2023-10-26,226.95468139648438,231.20370505265873,226.05188871047446,230.1831613560376,6414500,2023-10-26
2023-10-27,224.9822540283203,227.06260152736368,223.7654388075729,226.84671471443392,5540900,2023-10-27
2023-10-30,228.72100830078125,229.0154007838442,225.72804550758482,227.84765341752956,5170300,2023-10-30
2023-10-31,230.70323181152344,231.31163195413995,228.63269184004398,229.2018466397338,4828400,2023-10-31
2023-11-01,234.11814880371094,234.56953763388069,231.2723747667604,231.72377857035383,4996200,2023-11-01
2023-11-02,238.70083618164062,238.70083618164062,234.72657466060141,235.4233031140225,6286700,2023-11-02
2023-11-03,239.0442657470703,240.73209997771613,237.7293146789462,240.53582834400393,5029800,2023-11-03
2023-11-06,238.9363555908203,240.20222395326468,238.07280819726108,239.43681239021916,5254100,2023-11-06
2023-11-07,240.19239807128906,240.48679056698967,238.82839398218653,238.85783173441413,4219700,2023-11-07
2023-11-08,239.85804748535156,240.6840893798054,238.76648676578674,239.44502653812467,5117500,2023-11-08
2023-11-09,237.62571716308594,240.41853361829368,236.96684944335524,240.27103151883907,4866600,2023-11-09
2023-11-10,241.17578125,241.19545320122978,237.9502714922183,239.92687493969785,4094400,2023-11-10
2023-11-13,240.60540771484375,241.5986236462029,240.05471313883066,240.9299273768447,4088500,2023-11-13
2023-11-14,242.83770751953125,243.8112515245751,241.50029994207202,242.08049495592877,14092000,2023-11-14
2023-11-15,243.98828125,244.11612643090163,241.26429358392323,242.70987445689266,13258900,2023-11-15
2023-11-16,244.44064331054688,245.30601412546713,243.1622365321182,244.46030025714995,7051600,2023-11-16
2023-11-17,245.41416931152344,246.08288057943662,244.5291266097607,245.30599609194786,7238200,2023-11-17
2023-11-20,245.81736755371094,246.7614111237752,241.51996910316186,245.46334746361134,8604200,2023-11-20
2023-11-21,248.03982543945312,249.13138616693575,245.87637593601352,245.87637593601352,7213700,2023-11-21
2023-11-22,249.5050506591797,250.31142051902842,248.46266242300163,248.79701053549255,5701400,2023-11-22
2023-11-24,250.075439453125,250.46878844345724,249.28872646715834,249.9672662299883,1640900,2023-11-24
2023-11-27,249.91807556152344,250.74411738393835,248.3249927603945,250.0754211482599,5478900,2023-11-27
2023-11-28,248.738037109375,249.9279275835991,247.43012993132768,249.63292333729723,5234900,2023-11-28
2023-11-29,250.006591796875,251.8160361420876,249.30839509753974,249.70174408263267,4955100,2023-11-29
2023-11-30,252.41587829589844,252.50437956331422,248.96419381897127,250.02625404386455,6874700,2023-11-30
2023-12-01,252.1897430419922,252.64209290097372,249.682086844378,251.5406886682694,3939400,2023-12-01
2023-12-04,250.2130889892578,253.1140937832948,250.12458772575653,251.65866964764822,5247500,2023-12-04
2023-12-05,250.3802947998047,250.58681277946752,247.95132644697878,249.9672738457816,4199100,2023-12-05
2023-12-06,250.0655975341797,252.56339514949877,249.3182284457674,251.55052224334267,3874000,2023-12-06
2023-12-07,251.5701904296875,251.8848816234477,249.28872429083196,250.6556322774611,3589300,2023-12-07
2023-12-08,251.4915313720703,251.78655063101408,249.65258649432582,250.76381920071609,3732300,2023-12-08
2023-12-11,252.25856018066406,253.35013595221992,250.76382192828225,250.76382192828225,6479300,2023-12-11
2023-12-12,255.24807739257812,255.40542300636042,252.14056904424396,253.0256118624881,5946600,2023-12-12
2023-12-13,258.02117919921875,258.11952393691223,254.39247745571174,254.84482723638132,4859900,2023-12-13
2023-12-14,254.43186950683594,258.87677039218266,252.1405597283845,258.8177695405201,8168700,2023-12-14
2023-12-15,253.7434844970703,254.07783265775223,250.22295532055895,250.28195617182013,13374000,2023-12-15
2023-12-18,254.07781982421875,255.27755375694008,253.66481388625164,254.40235450036874,6041100,2023-12-18
2023-12-19,255.67088317871094,256.015074774407,252.92725391184132,254.31380375091626,8731200,2023-12-19
2023-12-20,252.8387451171875,256.4871343411259,252.80924469268203,256.1724431393309,7240900,2023-12-20
2023-12-21,255.22842407226562,255.67093048237317,252.76995509186477,253.23214846060444,6246700,2023-12-21
2023-12-22,254.13682556152344,256.8706416233525,253.93032258856724,255.68075114598867,5111500,2023-12-22
2023-12-26,254.8546905517578,255.4250420578168,254.23515166772304,254.23515166772304,2085100,2023-12-26
2023-12-27,254.62850952148438,255.45455139214715,254.0188140938955,254.94320071333797,4034700,2023-12-27
2023-12-28,256.0740661621094,256.6346041677781,254.24498005173908,254.24498005173908,3020500,2023-12-28
2023-12-29,256.02496337890625,257.11650919155323,255.3562670246392,256.24130984771114,4074900,2023-12-29
2024-01-02,254.5695037841797,255.76923767079677,253.38945685330268,255.297200892084,5471000,2024-01-02
2024-01-03,253.69430541992188,254.55966116791936,252.59288626586414,254.25481345894906,4148300,2024-01-03
2024-01-04,255.2971954345703,256.70346226277667,253.71395608270933,253.78280040512135,3843000,2024-01-04
2024-01-05,255.37591552734375,257.11650068884524,254.45152882852878,256.4478043566916,3748400,2024-01-05
2024-01-08,258.1785888671875,258.2572466705079,255.6316185848529,256.6051627053084,4659000,2024-01-08
2024-01-09,258.95538330078125,259.2405740414497,256.8017925672123,257.6474913015105,7055800,2024-01-09
2024-01-10,260.16497802734375,260.9615194507578,258.4932073795891,260.5681704779341,4355800,2024-01-10
2024-01-11,259.6437683105469,261.7678886490977,258.040842082108,261.0500050590714,5599000,2024-01-11
2024-01-12,259.7815246582031,261.1385743851506,259.32914473861166,260.72556838452584,4656100,2024-01-12
2024-01-16,260.8337097167969,261.2467457012652,257.99173524225165,259.1422818943294,6196400,2024-01-16
2024-01-17,262.2005920410156,262.6627853278609,259.99781382827337,260.0273142503868,5118700,2024-01-17
2024-01-18,263.68548583984375,264.3148381082722,261.99405847820634,263.429795537664,6694300,2024-01-18
2024-01-19,266.39971923828125,266.64556616079915,262.61367062938336,263.72490352086203,7226500,2024-01-19
2024-01-22,266.6947021484375,267.825591771928,265.8686302386586,267.71740354135494,5984300,2024-01-22
2024-01-23,266.75372314453125,267.35357516006985,265.4261439164254,267.03888393358704,5883000,2024-01-23
2024-01-24,267.1371765136719,268.3270668437943,266.57663850297735,268.0419061104385,5021700,2024-01-24
2024-01-25,268.0812072753906,268.248396327183,266.30127859798887,267.4321980429258,6894900,2024-01-25
2024-01-26,263.48883056640625,266.37014853563545,261.18770757998203,261.5220557051272,8586500,2024-01-26
2024-01-29,269.11376953125,270.50034921218736,262.27921585773726,262.53490615666993,6574500,2024-01-29
2024-01-30,272.5458679199219,274.0111358542644,269.6350490206758,270.02839805939425,6549000,2024-01-30
2024-01-31,268.720458984375,275.3386371878725,268.64177118396157,272.5163200627468,6139300,2024-01-31
2024-02-01,272.4474792480469,272.58516789524185,268.8187771802759,268.8483076137632,7065000,2024-02-01
2024-02-02,272.5753479003906,273.87342664033366,271.10026660789333,272.99819733502784,4848700,2024-02-02
2024-02-05,271.00189208984375,273.38170285170713,270.55938575705676,272.79166439738873,4899100,2024-02-05
2024-02-06,272.162353515625,272.28035522234484,269.4776946453215,270.2348922705116,4400000,2024-02-06
2024-02-07,274.7486572265625,274.89615935437877,272.45734746892833,274.73881374783946,4785900,2024-02-07
2024-02-08,271.7043151855469,275.52697844708683,271.2117045604323,275.4087567077099,5833400,2024-02-08
2024-02-09,272.34466552734375,273.08358136338717,270.0392517268757,270.93580654926257,4618300,2024-02-09
2024-02-12,271.0047912597656,272.58115112653405,270.1870408610098,272.3446776032524,3676200,2024-02-12
2024-02-13,271.73382568359375,273.8914622701113,268.72891339394556,269.7042726490754,5493800,2024-02-13
2024-02-14,273.4580078125,273.53684234979676,270.65012123599024,272.38412025772163,4218400,2024-02-14
2024-02-15,276.82745361328125,276.96536894169213,273.4579840015479,273.54665029836144,4834800,2024-02-15
2024-02-16,274.4432373046875,276.96540137573214,273.763432216278,276.8077623629709,6630700,2024-02-16
2024-02-20,271.08355712890625,272.74858305489374,269.30030949139103,270.5121421676691,6157200,2024-02-20
2024-02-21,272.6698303222656,272.8767183566813,269.4875550060919,270.57130434492547,4770100,2024-02-21
2024-02-22,279.5564880371094,279.86190417378094,274.8569941987386,275.05402037944435,5100200,2024-02-22
2024-02-23,279.4087219238281,281.7239976211666,279.31019379630163,280.5121647923733,5107700,2024-02-23
2024-02-26,279.9505920410156,281.1328694826165,278.4826221053887,278.85701096411447,3856900,2024-02-26
2024-02-27,278.98504638671875,279.9702673958561,277.37913133117536,279.9702673958561,4145200,2024-02-27
2024-02-28,281.4088134765625,281.9014242118948,277.9112592157595,277.93098288777963,4358800,2024-02-28
2024-02-29,278.4629211425781,281.43827820096067,278.0096977642289,281.2806392084779,6633700,2024-02-29
2024-03-01,278.9752502441406,280.6993874161044,277.9407499010226,279.01466751242407,3955700,2024-03-01
2024-03-04,276.384033203125,278.81753016375364,274.01950892529516,278.63033577704704,5920300,2024-03-04
2024-03-05,275.2510986328125,276.8372903038528,273.57621059681713,276.12792985016307,6227900,2024-03-05
2024-03-06,276.28558349609375,277.8323880497936,275.1821405244189,275.86194558135537,4535200,2024-03-06
2024-03-07,274.147705078125,277.0147028418647,272.07873421014517,276.7289802290094,5668500,2024-03-07
2024-03-08,275.9013366699219,277.5072519399692,274.7091974417077,274.8766982649203,3928800,2024-03-08
2024-03-11,276.4136962890625,276.6205843514818,273.88167023346307,275.32011503541986,4614000,2024-03-11
2024-03-12,279.7240295410156,280.2757510337411,276.14767160550036,277.15258645298604,7988700,2024-03-12
2024-03-13,280.92596435546875,281.87176821124586,279.6254652621737,280.45304739429895,5783800,2024-03-13
2024-03-14,282.17718505859375,284.7683214191725,280.3446581377198,284.6894868921658,5484500,2024-03-14
2024-03-15,278.8570251464844,281.40874452226245,278.4629426680962,279.3594675281388,9845000,2024-03-15
2024-03-18,280.8372802734375,281.9998640954839,279.0638942080086,279.6747265179549,4095600,2024-03-18
2024-03-19,283.1033020019531,283.80280059619844,281.0343315843386,282.4234970066432,6595200,2024-03-19
2024-03-20,285.0047912597656,285.586068167378,282.4826273601136,283.38904410525356,6105000,2024-03-20
2024-03-21,286.07867431640625,286.6599512149617,283.6451767558422,285.68459185070685,5057600,2024-03-21
2024-03-22,279.0737609863281,286.19689087303976,278.7092339604852,285.71414211628183,8744100,2024-03-22
2024-03-25,277.0540771484375,279.31024237497326,275.9013850489302,278.82749355266407,8519200,2024-03-25
2024-03-26,276.45306396484375,279.9308934627119,274.29542721556334,279.9308934627119,8752400,2024-03-26
2024-03-27,274.8963928222656,277.0934467977268,272.886563336085,276.1082256535571,5190700,2024-03-27
2024-03-28,274.95550537109375,275.6648658019069,273.02448033532147,274.37422850045795,5844400,2024-03-28
2024-04-01,274.1673278808594,276.7387705993727,272.6993580557942,276.21657454985336,5084000,2024-04-01
2024-04-02,274.3249816894531,275.2018128856218,272.88656721714557,273.89148197452806,6912300,2024-04-02
2024-04-03,272.8668518066406,276.33484963096123,272.47276934475815,276.33484963096123,4536600,2024-04-03
2024-04-04,269.9505920410156,274.95550219701386,269.5170923346028,274.2461417743895,4018600,2024-04-04
2024-04-05,273.04425048828125,273.85210911840716,270.9654178727937,272.0196118989753,4392100,2024-04-05
2024-04-08,273.65509033203125,273.87184023053345,271.0836469876838,272.1673964801948,5542400,2024-04-08
2024-04-09,272.6304626464844,273.8915448156346,269.2807159534202,273.52701771412114,7313900,2024-04-09
2024-04-10,270.42352294921875,272.7289369249278,270.0688276863441,271.3496332727811,5276000,2024-04-10
2024-04-11,271.6057434082031,272.3939383216868,268.1574695864365,269.9505791897299,8102300,2024-04-11
2024-04-12,271.8816223144531,272.90626073730317,270.0097081277627,271.4776780317279,9038400,2024-04-12
2024-04-15,267.2707824707031,273.8028032639335,266.34467221867743,273.7831096656257,10267500,2024-04-15
2024-04-16,267.33978271484375,270.07869648999673,266.1772288970704,266.54175593598535,8237100,2024-04-16
2024-04-17,268.6600036621094,269.9506411836106,267.4875878881397,269.26097423425136,5940900,2024-04-17
2024-04-18,267.3594665527344,269.11315904881087,265.8717729510428,268.54174399424033,8231800,2024-04-18
2024-04-19,265.79296875,267.9801609723635,264.3249988130329,267.457994949602,7905400,2024-04-19
2024-04-22,268.3052978515625,269.71418713202047,265.37918944840726,266.9457177415937,6463700,2024-04-22
2024-04-23,270.0589904785156,270.8274919403925,268.6796867005969,269.9604924038244,6438000,2024-04-23
2024-04-24,270.9555358886719,278.8176122452037,270.4333698316527,278.39397432596604,8807200,2024-04-24
2024-04-25,271.0934753417969,272.1378074329022,266.49247900087516,268.93583845799714,8064600,2024-04-25
2024-04-26,270.462890625,272.6796381416114,269.78308564791416,270.9456694183245,6840600,2024-04-26
2024-04-29,267.82257080078125,270.4137077873266,267.08365478103957,268.29548787738105,4128600,2024-04-29
2024-04-30,264.6402282714844,268.05894673032094,264.61067284080815,266.5318660344473,6376400,2024-04-30
2024-05-01,263.3693542480469,266.90629496089207,262.7683536452683,264.18707466396404,6119900,2024-05-01
2024-05-02,263.6549987792969,265.4875256226562,262.70919496116113,265.3693039037094,5061700,2024-05-02
2024-05-03,264.52203369140625,265.467867703221,262.561453100065,265.02450613102246,3862000,2024-05-03
2024-05-06,268.64031982421875,268.7486797412052,265.5861276135077,265.66493209253696,3958700,2024-05-06
2024-05-07,272.37420654296875,273.77323368112286,268.7978492751439,269.67471045279166,6377100,2024-05-07
2024-05-08,273.0934753417969,274.43336178359107,270.8570339720819,273.6944458605695,9029700,2024-05-08
2024-05-09,274.4234924316406,274.66979770558066,272.3151048547645,272.7091872797562,8948800,2024-05-09
2024-05-10,276.5909729003906,276.87669544929577,275.11314119211056,275.4185573398301,8986400,2024-05-10
2024-05-13,275.260986328125,277.98017660061385,274.97526373986705,277.3003715158498,10528400,2024-05-13
2024-05-14,273.6353454589844,275.85209331284284,270.2166264550378,275.3102336418598,18526100,2024-05-14
2024-05-15,277.3397521972656,277.56636388448015,272.975229742783,273.05403420506093,21288400,2024-05-15
2024-05-16,276.21453857421875,278.7216401229303,275.6420659986968,278.08991716298056,10341500,2024-05-16
2024-05-17,276.47119140625,277.2706951020043,274.49710225679047,276.4218211041876,6177800,2024-05-17
2024-05-20,274.9313659667969,276.6389335649095,274.5760143058645,275.602548954751,5460900,2024-05-20
2024-05-21,272.3749084472656,274.8227592290949,271.31876373235497,274.39833737543313,6578200,2024-05-21
2024-05-22,272.00970458984375,274.4773157902539,271.55567256318625,271.96036441471836,4202500,2024-05-22
2024-05-23,270.6772155761719,273.84561988742416,269.4927501644966,271.6741100067551,6115900,2024-05-23
2024-05-24,270.933837890625,271.6741212730699,269.8086228128569,271.4471203139999,4339700,2024-05-24
2024-05-28,267.46929931640625,270.9041945111603,266.72901602481903,270.67719357995094,6212100,2024-05-28
2024-05-29,265.3768005371094,267.6272911749943,264.7845978663093,265.51500124177016,5469700,2024-05-29
2024-05-30,267.78515625,268.1207778818387,264.8339028842642,265.21886469138127,4901900,2024-05-30
2024-05-31,268.93011474609375,269.22624614597527,265.5248295639957,267.9233402797892,8910000,2024-05-31
2024-06-03,266.8771057128906,269.591478179259,264.5871551664789,269.55198796371155,4838800,2024-06-03
2024-06-04,268.89068603515625,269.45327852839233,265.82096186140245,266.13682334258647,4188500,2024-06-04
2024-06-05,270.9437255859375,271.3681475077985,268.49584428856116,269.98629117952504,5368700,2024-06-05
2024-06-06,273.4508056640625,273.55936609601594,270.52913237413793,271.2398055903079,4862400,2024-06-06
2024-06-07,275.0597229003906,276.6981903750235,273.27314452064377,274.11213842752596,4515600,2024-06-07
2024-06-10,271.4767150878906,274.9511007223029,269.8382176794319,274.53655892001944,5213800,2024-06-10
2024-06-11,271.11151123046875,271.299021962775,268.69324028894096,270.98319063293866,6244600,2024-06-11
2024-06-12,266.8179016113281,274.00358504353994,266.40332962849203,273.18432116290523,7536600,2024-06-12
2024-06-13,267.6766052246094,268.3379081831795,265.8308367956515,266.81788131357195,7361200,2024-06-13
2024-06-14,267.15350341796875,268.0319574759326,265.7814969223361,266.60076083443363,8537300,2024-06-14
2024-06-17,267.6568603515625,268.3082831897616,265.51496061255284,265.51496061255284,9258200,2024-06-17
2024-06-18,270.07513427734375,270.3515055559987,267.7851836129398,267.7851836129398,6707500,2024-06-18
2024-06-20,273.233642578125,274.4378379710254,269.56183614421604,269.65066652702774,10164400,2024-06-20
2024-06-21,271.6543884277344,273.9443388964981,271.02266548923086,273.5791372511416,14594700,2024-06-21
2024-06-24,272.72039794921875,276.7574366785951,271.70374326450144,271.7531135654778,24149600,2024-06-24
2024-06-25,269.9862976074219,274.32928765205526,269.9862976074219,273.2632927797817,18325800,2024-06-25
2024-06-26,270.05535888671875,270.9042026278467,268.2293206883186,269.3742958282765,12172000,2024-06-26
2024-06-27,263.1361999511719,267.0843781058789,263.04736955735603,265.0313387192031,10529100,2024-06-27
2024-06-28,259.0695495605469,265.1201366615802,257.86535416586975,263.7382805010175,13957300,2024-06-28
2024-07-01,259.82958984375,262.32681127482743,257.9147210648929,260.37248240315444,7955800,2024-07-01
2024-07-02,264.7550048828125,264.7550048828125,259.0005175403535,259.8296314553923,8697800,2024-07-02
2024-07-03,265.5050964355469,266.25525991166137,264.67598265141373,265.58407686577385,5017800,2024-07-03
2024-07-05,266.85736083984375,267.0449017216827,264.76483112902,265.51499465637585,7986400,2024-07-05
2024-07-08,262.94866943359375,267.9233825386403,262.52424749457975,266.7487970815847,8561100,2024-07-08
2024-07-09,262.00115966796875,264.08380962241125,260.5008624987336,263.540947061246,6431300,2024-07-09
2024-07-10,259.5926818847656,260.0664740493096,255.16086208789181,255.76294472409916,9635500,2024-07-10
2024-07-11,259.1485290527344,260.21455401254326,257.38174103372813,258.73398721897087,8803600,2024-07-11
2024-07-12,262.2971496582031,263.93564685469,260.24411071306196,260.9152936256848,6627800,2024-07-12
2024-07-15,264.97210693359375,265.7518503972487,261.8135524983033,262.2281244402906,6845200,2024-07-15
2024-07-16,265.7617492675781,266.7093036162633,263.90610066483777,265.04119589074946,7869900,2024-07-16
2024-07-17,269.16705322265625,269.3743241380767,264.76481296614764,264.96223391944886,5324700,2024-07-17
2024-07-18,265.6630554199219,270.07514610895043,265.08070270446586,268.76239000838206,5550800,2024-07-18
2024-07-19,262.02081298828125,267.43970753756673,260.88571788774743,266.8178647104187,6839900,2024-07-19
